Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714203789.5086737,1958,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5152254,1959,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5223877,1960,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5288217,1961,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5357642,1962,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.54192,1963,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5486066,1964,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5553799,1965,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5619333,1966,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.568753,1967,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5752368,1968,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5818605,1969,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.588717,1970,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.5953183,1971,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6020637,1972,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6086607,1973,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6152904,1974,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6220503,1975,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6285675,1976,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6352193,1977,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6418862,1978,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6485534,1979,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6554983,1980,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6621912,1981,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6686597,1982,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.675336,1983,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6820147,1984,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6886368,1985,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.6953042,1986,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7018793,1987,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7085369,1988,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.715504,1989,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.722331,1990,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7287142,1991,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.735717,1992,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7419894,1993,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7489235,1994,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.755353,1995,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.761869,1996,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7687333,1997,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7752652,1998,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7820532,1999,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.788744,2000,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.7951827,2001,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8020144,2002,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8085537,2003,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.815305,2004,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8220026,2005,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8285372,2006,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.835599,2007,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8419857,2008,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8486152,2009,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8554611,2010,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8619175,2011,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.868809,2012,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8754215,2013,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.882053,2014,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.888789,2015,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.8952653,2016,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.90204,2017,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9086945,2018,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9152722,2019,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9220624,2020,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9285545,2021,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9354143,2022,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9421098,2023,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9488883,2024,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9555473,2025,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9621615,2026,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9689064,2027,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9754899,2028,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9821053,2029,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9887578,2030,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203789.9954655,2031,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0030963,2032,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0088553,2033,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0154996,2034,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.022186,2035,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.028877,2036,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0366158,2037,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0425632,2038,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.049228,2039,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0554914,2040,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0619326,2041,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0692782,2042,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.075463,2043,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.082467,2044,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.089088,2045,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.0954175,2046,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1025596,2047,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1087704,2048,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1153212,2049,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1221948,2050,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1285615,2051,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1359024,2052,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1421025,2053,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1489592,2054,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1554954,2055,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1625817,2056,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.169334,2057,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1755803,2058,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1821504,2059,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1888118,2060,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.1957057,2061,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2030005,2062,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2087972,2063,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2153752,2064,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.222265,2065,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2286158,2066,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2356465,2067,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2418845,2068,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2485375,2069,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2553477,2070,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2618935,2071,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.268776,2072,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2752748,2073,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2819235,2074,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2887402,2075,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.2953167,2076,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.302333,2077,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3085628,2078,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3151639,2079,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3220806,2080,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.328586,2081,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3362484,2082,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3418849,2083,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3486202,2084,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3556674,2085,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3619804,2086,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3688285,2087,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.375295,2088,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3819165,2089,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3887389,2090,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.3956506,2091,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.40235,2092,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4085643,2093,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4152203,2094,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4221025,2095,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4286451,2096,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4356582,2097,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4420629,2098,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4488683,2099,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4555068,2100,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4624703,2101,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4689956,2102,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4754174,2103,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.482051,2104,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4890082,2105,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.4954484,2106,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5024931,2107,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5089283,2108,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5157251,2109,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5225744,2110,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5287876,2111,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5355217,2112,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5420563,2113,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5491278,2114,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.555736,2115,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5623724,2116,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5694358,2117,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5779228,2118,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5834014,2119,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5905223,2120,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.5979784,2121,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.603353,2122,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6110134,2123,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6173048,2124,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6237416,2125,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.63046,2126,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6373148,2127,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6440833,2128,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6504276,2129,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6570494,2130,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6636639,2131,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6691113,2132,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6777573,2133,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6831179,2134,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6897898,2135,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.6980035,2136,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.703831,2137,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7100399,2138,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7161865,2139,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7228916,2140,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.729074,2141,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7358434,2142,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7432344,2143,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7492561,2144,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7557023,2145,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7626805,2146,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7690825,2147,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7758722,2148,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7827797,2149,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7896552,2150,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.7960413,2151,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8036008,2152,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8091693,2153,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8156574,2154,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.823487,2155,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8290055,2156,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8360791,2157,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8426406,2158,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.849176,2159,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8560288,2160,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8629797,2161,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8701262,2162,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.876209,2163,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8827891,2164,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8892105,2165,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.8957715,2166,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9025967,2167,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.908972,2168,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9155567,2169,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9231856,2170,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.929201,2171,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9359193,2172,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.942244,2173,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9491963,2174,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.955778,2175,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9628637,2176,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9692185,2177,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.9757514,2178,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.982322,2179,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.988735,2180,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203790.995555,2181,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0023212,2182,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0088139,2183,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0171497,2184,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0223532,2185,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0291798,2186,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0354733,2187,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0424333,2188,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0488136,2189,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0553825,2190,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.062483,2191,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0688834,2192,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0756245,2193,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0826335,2194,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.0893946,2195,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.095685,2196,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1026394,2197,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.108757,2198,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1154199,2199,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.122176,2200,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.128666,2201,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1353743,2202,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.142247,2203,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1490488,2204,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1560698,2205,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1624675,2206,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1688664,2207,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1753263,2208,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1820579,2209,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.189081,2210,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.1953864,2211,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2022498,2212,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.208833,2213,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2153997,2214,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2223816,2215,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2287786,2216,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2357037,2217,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2423165,2218,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2487044,2219,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2556643,2220,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.262468,2221,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2688377,2222,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2754068,2223,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2821164,2224,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.288839,2225,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.2952342,2226,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.302117,2227,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3087118,2228,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3153791,2229,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3220394,2230,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3286502,2231,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3356376,2232,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3421762,2233,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.34873,2234,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.355433,2235,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3618944,2236,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.368776,2237,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.375374,2238,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.3820922,2239,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.388903,2240,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.395424,2241,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4027004,2242,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4088504,2243,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.415485,2244,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.422433,2245,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.428796,2246,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4356036,2247,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.44249,2248,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4488907,2249,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4556031,2250,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4622562,2251,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4689934,2252,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4758177,2253,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4823387,2254,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4888306,2255,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.4953275,2256,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5021281,2257,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5087645,2258,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5154247,2259,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5221636,2260,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5286567,2261,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5354552,2262,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5421574,2263,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5488718,2264,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.555539,2265,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.562018,2266,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5687861,2267,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5754426,2268,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5823174,2269,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5887518,2270,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.5953956,2271,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6022,2272,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6087606,2273,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6153564,2274,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.622143,2275,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6285758,2276,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.635439,2277,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6421824,2278,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6488366,2279,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6554635,2280,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6621606,2281,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6688058,2282,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.67542,2283,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6820228,2284,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6887572,2285,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.6952794,2286,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.702001,2287,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.708698,2288,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7152297,2289,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.722134,2290,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7286716,2291,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7354798,2292,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7422347,2293,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7487192,2294,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.755433,2295,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.762123,2296,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7687905,2297,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203791.7754292,2298,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
