Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713933356.150707,214,1713933356,146722555,,0.9999051690101624,-0.9999071955680847,0.0005224949563853443,1.0,-1.0,0.3360012129021345,9.483098983764648e-05,-9.28044319152832e-05,0.3354787179457492,0.0,0.0,0.0,-0.003874173853546381,0.0031110793352127075,0.02060810662806034,0.0,0.0,1.811180482036434e-05,0.003874173853546381,-0.0031110793352127075,-0.020589994823239977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005508572794497013,-0.0003793113282881677,-0.00013089676212985069,0.9999997615814209,-0.000974721509920191,-0.001421544963137406,0.0,0.9999985145628446,-0.0011016155485482966,-0.0007587667687775225,-0.00026137565048354794,-0.0019494492376736074,-0.0028430895332322145,2.7712321059270866e-06,-0.035329826176166534,-0.005933703389018774,0.010733344592154026,0.0,0.0,0.0,-0.03795335069298744,0.026023760437965393,13.349271774291992,7.210363388061523,0.3246799409389496,1.2546300888061523,0.01340691652148962,-0.021255163475871086,-0.27518874406814575,True
1713933356.1603065,215,1713933356,156726837,,0.9998823404312134,-0.9998936653137207,0.0007676981622353196,1.0,-1.0,0.33800121290213453,0.0001176595687866211,-0.00010633468627929688,0.3372335147398992,0.0,0.0,0.0,-0.0044991676695644855,0.002400693716481328,0.025828199461102486,0.0,0.0,1.811180482036434e-05,0.0044991676695644855,-0.002400693716481328,-0.02581008765628212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007251447532325983,-0.0005023253615945578,-0.00011970714695053175,0.9999996423721313,-0.0010487998970990626,-0.0013637932221852544,0.0,0.9999985200423164,-0.0014501698522985437,-0.0010048240653949645,-0.0002386857954064941,-0.0020976060308608253,-0.0027275857897377546,2.8607030236027068e-06,-0.03072602115571499,-0.011950290761888027,-0.011602782644331455,0.0,0.0,0.0,-0.03640485182404518,0.027996480464935303,13.34685230255127,7.210363388061523,0.33171406388282776,1.254151463508606,0.01370539516210556,-0.02165081538259983,-0.2811928987503052,True
1713933356.1705275,216,1713933356,166721582,,0.9998604655265808,-0.9998838901519775,0.0010691157076507807,1.0,-1.0,0.34000121290213453,0.00013953447341918945,-0.00011610984802246094,0.33893209719448375,0.0,0.0,0.0,-0.004092168994247913,0.002449119696393609,0.031544264405965805,0.0,0.0,1.811180482036434e-05,0.004092168994247913,-0.002449119696393609,-0.03152615260114544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008908918243832886,-0.0005614320980384946,-0.00013329811918083578,0.999999463558197,-0.0010416464535413724,-0.0013681832874479268,0.0,0.999998521522486,-0.001781634987631666,-0.0011231012778404241,-0.00026559590116068176,-0.002083299133494851,-0.0027363659440853565,2.8503372095595574e-06,-0.031652167439460754,-0.005737822037190199,-0.00689096050336957,0.0,0.0,0.0,-0.03652375936508179,0.027806833386421204,13.347479820251465,7.210363388061523,0.33866316080093384,1.256382703781128,0.014009743928909302,-0.02208402007818222,-0.2874763309955597,True
1713933356.1806734,217,1713933356,176737546,,0.9998446106910706,-0.9998775720596313,0.0014225324848666787,1.0,-1.0,0.34400121290213453,0.00015538930892944336,-0.00012242794036865234,0.34257868041726786,0.0,0.0,0.0,-0.004135061055421829,0.002536631654947996,0.03740494325757027,0.0,0.0,1.811180482036434e-05,0.004135061055421829,-0.002536631654947996,-0.0373868314527499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010218657553195953,-0.0006348079768940806,-0.00011926772276638076,0.9999992847442627,-0.0010462277040375785,-0.0013823555663731826,0.0,0.9999984972492105,-0.0020435816315777216,-0.001269859098930311,-0.00023723808402513008,-0.0020924617875584394,-0.0027647105001411734,2.8925284354374567e-06,-0.022329259663820267,-0.01909083127975464,0.003980872221291065,0.0,0.0,0.0,-0.036872927099466324,0.027907058596611023,13.336929321289062,7.210363388061523,0.345578670501709,1.2559444904327393,0.014291871339082718,-0.022486703470349312,-0.293152391910553,True
1713933356.190729,218,1713933356,186718940,,0.9998321533203125,-0.9998666644096375,0.001842132187448442,1.0,-1.0,0.34600121290213454,0.0001678466796875,-0.00013333559036254883,0.3441590807146861,0.0,0.0,0.0,-0.0037943306379020214,0.002848053351044655,0.044662944972515106,0.0,0.0,1.811180482036434e-05,0.0037943306379020214,-0.002848053351044655,-0.04464483316769474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011105623561888933,-0.0007314543472602963,-7.676566019654274e-05,0.9999991059303284,-0.0010322404955793421,-0.001394828318871105,0.0,0.9999984944656269,-0.0022210146593512263,-0.0014630784349553099,-0.0001519066970756827,-0.002064487382618928,-0.002789656056084862,2.8796077550501835e-06,-0.01800156570971012,-0.024036729708313942,-0.009343601763248444,0.0,0.0,0.0,-0.03719739243388176,0.02752787247300148,13.333979606628418,7.210363388061523,0.3523671329021454,1.2563223838806152,0.014579281210899353,-0.02288760244846344,-0.29870283603668213,True
1713933356.2002463,219,1713933356,196720838,,0.9998162388801575,-0.9998530745506287,0.002318727318197489,1.0,-1.0,0.35000121290213454,0.0001837611198425293,-0.0001469254493713379,0.34768248558393705,0.0,0.0,0.0,-0.0050711617805063725,0.00382298999466002,0.05021529272198677,0.0,0.0,1.811180482036434e-05,0.0050711617805063725,-0.00382298999466002,-0.050197180917166406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011841353261843324,-0.0007667407626286149,-6.205610407050699e-05,0.9999990463256836,-0.00094854574589937,-0.0012922227834681397,0.0,0.9999987152097976,-0.0023681780254571367,-0.0015336274968828882,-0.00012229637367113335,-0.0018970965280526552,-0.0025844451235367398,2.451473035155086e-06,-0.014734895899891853,-0.01756637543439865,0.002450765809044242,0.0,0.0,0.0,-0.034433819353580475,0.02527586743235588,13.323431968688965,7.210363388061523,0.35908272862434387,1.2594929933547974,0.014904601499438286,-0.02334708534181118,-0.305017352104187,True
1713933356.2106335,220,1713933356,206727743,,0.9997971653938293,-0.9998339414596558,0.002848688280209899,1.0,-1.0,0.35200121290213454,0.0002028346061706543,-0.00016605854034423828,0.34915252462192464,0.0,0.0,0.0,-0.004925756249576807,0.0034376499243080616,0.05533013120293617,0.0,0.0,1.811180482036434e-05,0.004925756249576807,-0.0034376499243080616,-0.05531201939811581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012460070429369807,-0.0008680816972628236,-8.809873543214053e-05,0.9999988675117493,-0.0009847258065355726,-0.001292523903729652,0.0,0.9999986798476507,-0.002491864523414874,-0.0017363817592846644,-0.0001740342542346738,-0.0019694568666796387,-0.0025850472738846277,2.545571792484205e-06,-0.011185772716999054,-0.022135164588689804,-0.019318535923957825,0.0,0.0,0.0,-0.03442734107375145,0.026228908449411392,13.317821502685547,7.210363388061523,0.36572352051734924,1.2580326795578003,0.015159928239881992,-0.023707816377282143,-0.3100423216819763,True
1713933356.2207606,221,1713933356,216729164,,0.9997771978378296,-0.9998208284378052,0.003422211389988661,1.0,-1.0,0.35600121290213455,0.00022280216217041016,-0.00017917156219482422,0.3525790015121459,0.0,0.0,0.0,-0.005648166872560978,0.00277947960421443,0.060304317623376846,0.0,0.0,1.811180482036434e-05,0.005648166872560978,-0.00277947960421443,-0.06028620581855648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012469333596527576,-0.0009336568182334304,-0.00011202649329788983,0.9999988675117493,-0.001055556424742193,-0.001225732910025209,0.0,0.9999986916888779,-0.002493661205426012,-0.001867591661352608,-0.00022172466707593601,-0.002111117999201778,-0.0024514650681901813,2.587668271919501e-06,-0.011889080516994,-0.00827842578291893,0.003924017306417227,0.0,0.0,0.0,-0.03264167159795761,0.02810981497168541,13.315112113952637,7.210363388061523,0.3722779154777527,1.258408546447754,0.015434102155268192,-0.02411384880542755,-0.31554633378982544,True
1713933356.2307475,222,1713933356,226723432,,0.9997559785842896,-0.9998008608818054,0.004037667531520128,1.0,-1.0,0.36000121290213455,0.00024402141571044922,-0.00019913911819458008,0.3559635453706144,0.0,0.0,0.0,-0.006375759374350309,0.0047178491950035095,0.06429397314786911,0.0,0.0,1.811180482036434e-05,0.006375759374350309,-0.0047178491950035095,-0.06427586134304875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013095737667754292,-0.0009983725612983108,-0.00017438574286643416,0.9999986886978149,-0.0008942541756144792,-0.0011706195033706125,0.0,0.9999989149791353,-0.00261880379842388,-0.0019972003352471783,-0.0003461567992669063,-0.001788512265937429,-0.002341238605324316,2.0936684960041145e-06,-0.010696410201489925,-0.006672375835478306,-0.0014485513092949986,0.0,0.0,0.0,-0.031165190041065216,0.023807566612958908,13.311365127563477,7.210363388061523,0.37875622510910034,1.257705807685852,0.015662387013435364,-0.024446891620755196,-0.32008296251296997,True
1713933356.2409718,223,1713933356,236741781,,0.9997273683547974,-0.999777615070343,0.00470172893255949,1.0,-1.0,0.36200121290213455,0.0002726316452026367,-0.00022238492965698242,0.35729948396957506,0.0,0.0,0.0,-0.006764284335076809,0.003258458338677883,0.06947780400514603,0.0,0.0,1.811180482036434e-05,0.006764284335076809,-0.003258458338677883,-0.06945969220032566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014314064756035805,-0.0010560614755377173,-0.00017431301239412278,0.9999984502792358,-0.0010384302867907204,-0.0011289162950513638,0.0,0.999998823604577,-0.0028624503685627427,-0.002112620073931987,-0.00034560292328729685,-0.002076864917138705,-0.002257831852329276,2.3446077202415175e-06,-0.007794494740664959,-0.008267484605312347,-0.00958482176065445,0.0,0.0,0.0,-0.030052516609430313,0.02764371782541275,13.31029224395752,7.210363388061523,0.3852156400680542,1.2625621557235718,0.016034549102187157,-0.025014052167534828,-0.32773685455322266,True
1713933356.25067,224,1713933356,246723651,,0.9997038841247559,-0.999762237071991,0.005411076825112104,1.0,-1.0,0.36600121290213455,0.0002961158752441406,-0.0002377629280090332,0.36059013607702245,0.0,0.0,0.0,-0.006787395570427179,0.0034328994806855917,0.07438527047634125,0.0,0.0,1.811180482036434e-05,0.006787395570427179,-0.0034328994806855917,-0.07436715867152088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014974685618653893,-0.0010840741451829672,-0.00027401206898503006,0.9999982714653015,-0.0010245407578858851,-0.0011159199054399222,0.0,0.9999988525188418,-0.002994349259283896,-0.002168966814871607,-0.0005447777457475199,-0.00204908570177352,-0.002231839102723028,2.286616546257803e-06,-0.019761163741350174,-0.0037689581513404846,-0.030416274443268776,0.0,0.0,0.0,-0.02969200164079666,0.027260616421699524,13.303776741027832,7.210363388061523,0.3915831744670868,1.260137915611267,0.016217831522226334,-0.025310926139354706,-0.33161479234695435,True
1713933356.2606492,225,1713933356,256728410,,0.9996792078018188,-0.9997444748878479,0.006169546395540237,1.0,-1.0,0.36800121290213456,0.00032079219818115234,-0.0002555251121520996,0.3618316665065943,0.0,0.0,0.0,-0.0069727469235658646,0.002921413630247116,0.0793309137225151,0.0,0.0,1.811180482036434e-05,0.0069727469235658646,-0.002921413630247116,-0.07931280191769474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001559023978188634,-0.0010926470858976245,-0.00029840428032912314,0.999998152256012,-0.0010824375936287483,-0.001096735973400422,0.0,0.9999988127488255,-0.003117402536951144,-0.002186222274981274,-0.0005934019741451733,-0.0021648795159841605,-0.002193471101511851,2.3743022075456865e-06,-0.009005558677017689,-0.0007736023981124163,0.009279436431825161,0.0,0.0,0.0,-0.029177600517868996,0.028797205537557602,13.301969528198242,7.210363388061523,0.39789560437202454,1.2631019353866577,0.016534924507141113,-0.025820469483733177,-0.3380981683731079,True
1713933356.270749,226,1713933356,266722917,,0.9996544718742371,-0.9997221827507019,0.006973825860768557,1.0,-1.0,0.37000121290213456,0.00034552812576293945,-0.0002778172492980957,0.363027387041366,0.0,0.0,0.0,-0.006688993889838457,0.004322301596403122,0.08485596626996994,0.0,0.0,1.811180482036434e-05,0.006688993889838457,-0.004322301596403122,-0.08483785446514958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016497946344316006,-0.0010622700210660696,-0.00037449097726494074,0.9999980330467224,-0.0010077305643492248,-0.0011085657866351907,0.0,0.9999988777798735,-0.00329880040744441,-0.002125773010422732,-0.0007454771377953654,-0.0020154651850855425,-0.0022171309016073616,2.234276743050803e-06,-0.010124343447387218,0.017494799569249153,-0.022486936300992966,0.0,0.0,0.0,-0.029494456946849823,0.026811636984348297,13.302935600280762,7.210363388061523,0.40416452288627625,1.2666702270507812,0.016839034855365753,-0.02630704641342163,-0.344307005405426,True
1713933356.2802434,227,1713933356,276720046,,0.9996331334114075,-0.9996940493583679,0.007833058945834637,1.0,-1.0,0.37400121290213456,0.0003668665885925293,-0.0003059506416320801,0.3661681539562999,0.0,0.0,0.0,-0.006954597309231758,0.004465894307941198,0.08977869153022766,0.0,0.0,1.811180482036434e-05,0.006954597309231758,-0.004465894307941198,-0.0897605797254073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017741534393280745,-0.0010373336263000965,-0.0004056589095853269,0.9999977946281433,-0.0009932554746193741,-0.001114804149842533,0.0,0.9999988853270136,-0.0035474726115866688,-0.002076103617600765,-0.0008076370983828817,-0.0019865149791001265,-0.0022296076616862737,2.214576154414001e-06,-0.020571578294038773,0.03305937722325325,-0.013697353191673756,0.0,0.0,0.0,-0.029649563133716583,0.026416830718517303,13.298059463500977,7.210363388061523,0.41037046909332275,1.266826868057251,0.017102835699915886,-0.02672489918768406,-0.3496148884296417,True
1713933356.290458,228,1713933356,286753654,,0.9996114373207092,-0.999657154083252,0.008738665841519833,1.0,-1.0,0.37600121290213456,0.0003885626792907715,-0.0003428459167480469,0.36726254706061473,0.0,0.0,0.0,-0.00674455426633358,0.005514124874025583,0.09480355679988861,0.0,0.0,1.811180482036434e-05,0.00674455426633358,-0.005514124874025583,-0.09478544499506825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018681649817153811,-0.0009888238273561,-0.00048628862714394927,0.9999976754188538,-0.0009115854286342751,-0.0010927305834459108,0.0,0.9999989874754266,-0.003735375369231414,-0.0019794611758210835,-0.000968882417697318,-0.001823174375244622,-0.002185460693771834,1.992239312289065e-06,-0.012299016118049622,0.014060955494642258,-0.015553101897239685,0.0,0.0,0.0,-0.029051415622234344,0.024235475808382034,13.29299545288086,7.210363388061523,0.4165227711200714,1.2682541608810425,0.017374880611896515,-0.02714427560567856,-0.35500726103782654,True
1713933356.3007107,229,1713933356,296733856,,0.9995988011360168,-0.9996128678321838,0.009683223441243172,1.0,-1.0,0.38000121290213457,0.0004011988639831543,-0.0003871321678161621,0.3703179894608914,0.0,0.0,0.0,-0.005278803873807192,0.005988666322082281,0.09812458604574203,0.0,0.0,1.811180482036434e-05,0.005278803873807192,-0.005988666322082281,-0.09810647424092167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001872226712293923,-0.0009439002606086433,-0.0004752092936541885,0.9999976754188538,-0.0008324097668803051,-0.0012222202116092577,0.0,0.9999989066352694,-0.003743563148649932,-0.0018895767077008639,-0.0009468838450480727,-0.001664823456448182,-0.00244444018492512,2.034782162047029e-06,0.0038082667160779238,0.01336927991360426,0.006614550016820431,0.0,0.0,0.0,-0.032493557780981064,0.022130180150270462,13.292798042297363,7.210363388061523,0.42259714007377625,1.268871545791626,0.01767748035490513,-0.027573583647608757,-0.36070162057876587,True
1713933356.3106,230,1713933356,306723117,,0.9995947480201721,-0.9995698928833008,0.010660799220204353,1.0,-1.0,0.38200121290213457,0.00040525197982788086,-0.00043010711669921875,0.3713404136819302,0.0,0.0,0.0,-0.004497881978750229,0.005317339673638344,0.1019650474190712,0.0,0.0,1.811180482036434e-05,0.004497881978750229,-0.005317339673638344,-0.10194693561425083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018922529416158795,-0.0008472605841234326,-0.00044709836947731674,0.9999977946281433,-0.0008885417914264531,-0.0013046974501820206,0.0,0.999998754128248,-0.0037837540594609187,-0.001696210142337837,-0.0008909896258086568,-0.0017770883542256803,-0.0026093946105936296,2.318564312789032e-06,-0.013748202472925186,0.027460472658276558,0.004705191124230623,0.0,0.0,0.0,-0.034667447209358215,0.023609669879078865,13.285577774047852,7.210363388061523,0.4286411702632904,1.2692979574203491,0.017960917204618454,-0.027927016839385033,-0.3654531240463257,True
1713933356.320755,231,1713933356,316741228,,0.9995917081832886,-0.9995286464691162,0.011683580465614796,1.0,-1.0,0.38600121290213457,0.0004082918167114258,-0.00047135353088378906,0.3743176324365198,0.0,0.0,0.0,-0.004003169015049934,0.005734244827181101,0.10501834750175476,0.0,0.0,1.811180482036434e-05,0.004003169015049934,-0.005734244827181101,-0.1050002356969344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019654217176139355,-0.000854392652399838,-0.00042112742085009813,0.9999976754188538,-0.0008595619367141122,-0.0013594091312505512,0.0,0.999998706579209,-0.003930130071908799,-0.0017104373454884549,-0.0008388956240337527,-0.0017191288505332334,-0.0027188180954949284,2.3370013288099536e-06,-0.007589003071188927,-0.004940548446029425,0.004693306982517242,0.0,0.0,0.0,-0.0361253023147583,0.022842228412628174,13.287081718444824,7.210363388061523,0.43466252088546753,1.2697566747665405,0.018296781927347183,-0.02834569662809372,-0.3709544241428375,True
1713933356.3305273,232,1713933356,326714992,,0.99958735704422,-0.9994775652885437,0.012738668359816074,1.0,-1.0,0.3880012129021346,0.0004126429557800293,-0.0005224347114562988,0.3752625445423185,0.0,0.0,0.0,-0.004670178517699242,0.006947483401745558,0.10901178419589996,0.0,0.0,1.811180482036434e-05,0.004670178517699242,-0.006947483401745558,-0.1089936723910796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020341237541288137,-0.0008796044276095927,-0.00041308277286589146,0.9999974966049194,-0.0007712411433934425,-0.0013509847889995362,0.0,0.9999987900128674,-0.004067527841171551,-0.0017608857517392802,-0.0008225863351907197,-0.0015424866626312323,-0.002701969596333867,2.0838777135673647e-06,-0.011541173793375492,-0.022672440856695175,-0.0062976195476949215,0.0,0.0,0.0,-0.03590427711606026,0.02049679309129715,13.288138389587402,7.210363388061523,0.440608412027359,1.2706787586212158,0.018628045916557312,-0.02873976156115532,-0.37619274854660034,True
1713933356.341076,233,1713933356,336724042,,0.9995735287666321,-0.999424934387207,0.0138466265052557,1.0,-1.0,0.3920012129021346,0.0004264712333679199,-0.0005750656127929688,0.3781545863968789,0.0,0.0,0.0,-0.005111115053296089,0.006312614306807518,0.11368484795093536,0.0,0.0,1.811180482036434e-05,0.005111115053296089,-0.006312614306807518,-0.113666736146115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002017683582380414,-0.0009436565451323986,-0.000333791394950822,0.9999974966049194,-0.0008229199073258042,-0.0012642914155548825,0.0,0.9999988621843741,-0.004034744969836377,-0.0018886563342550848,-0.0006637743067122581,-0.0016458439465694618,-0.0025285826485603917,2.0808278011662124e-06,-0.0035549327731132507,0.004546400625258684,0.012475699186325073,0.0,0.0,0.0,-0.03357832878828049,0.02185593917965889,13.279459953308105,7.210363388061523,0.44653403759002686,1.2680659294128418,0.01889321394264698,-0.029027335345745087,-0.3801102936267853,True
1713933356.350703,234,1713933356,346755266,,0.99955815076828,-0.9993721842765808,0.01499910093843937,1.0,-1.0,0.3960012129021346,0.0004418492317199707,-0.0006278157234191895,0.3810021119636952,0.0,0.0,0.0,-0.004863350186496973,0.006583191454410553,0.11818273365497589,0.0,0.0,1.811180482036434e-05,0.004863350186496973,-0.006583191454410553,-0.11816462185015553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019874137360602617,-0.0009827115572988987,-0.00030277963378466666,0.9999974966049194,-0.0008014478877472902,-0.0012814547734917876,0.0,0.9999988577768211,-0.00397424057705185,-0.001966622958020742,-0.0006016528422391446,-0.0016028998953376786,-0.0025629094253150743,2.054045188917864e-06,0.011424059979617596,-0.015520045533776283,0.005406680982559919,0.0,0.0,0.0,-0.03402267396450043,0.02127847447991371,13.274974822998047,7.210363388061523,0.45238423347473145,1.2699803113937378,0.019229181110858917,-0.029432833194732666,-0.3854982256889343,True
1713933356.3604991,235,1713933356,356719970,,0.9995380640029907,-0.9993152022361755,0.016195079311728477,1.0,-1.0,0.3980012129021346,0.00046193599700927734,-0.0006847977638244629,0.3818061335904061,0.0,0.0,0.0,-0.006221610587090254,0.007002195809036493,0.12274261564016342,0.0,0.0,1.811180482036434e-05,0.006221610587090254,-0.007002195809036493,-0.12272450383534306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001883049262687564,-0.001052627805620432,-0.00029286392964422703,0.9999976754188538,-0.0007386476732381959,-0.0012783290113604893,0.0,0.999998910136683,-0.003765490128154261,-0.0021063550387211746,-0.0005817634684132205,-0.0014772991019509454,-0.0025566580215782364,1.888475671757218e-06,0.021909499540925026,5.514150325325318e-05,0.00327660096809268,0.0,0.0,0.0,-0.03394836187362671,0.01961613819003105,13.278369903564453,7.210363388061523,0.4581398665904999,1.269433856010437,0.019517485052347183,-0.02975950762629509,-0.38987836241722107,True
1713933356.3709316,236,1713933356,366722822,,0.9995007514953613,-0.9992616772651672,0.017443472519516945,1.0,-1.0,0.4020012129021346,0.0004992485046386719,-0.0007383227348327637,0.38455774038261764,0.0,0.0,0.0,-0.0080794095993042,0.006267073098570108,0.1269996017217636,0.0,0.0,1.811180482036434e-05,0.0080794095993042,-0.006267073098570108,-0.12698148991694325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017581172287464142,-0.0010837389854714274,-0.0003423683810979128,0.9999977946281433,-0.0008552862425729597,-0.0009942069204526187,0.0,0.9999991400186515,-0.0035155002337582783,-0.00216867879913486,-0.0006809262447114573,-0.0017105752299183194,-0.001988413441200367,1.700666364704763e-06,0.010019873268902302,-0.023187560960650444,-0.017349064350128174,0.0,0.0,0.0,-0.02637779712677002,0.02269202284514904,13.265713691711426,7.210363388061523,0.46384328603744507,1.2695332765579224,0.019770575687289238,-0.03006788156926632,-0.39391234517097473,True
1713933356.3804793,237,1713933356,376721620,,0.9994505643844604,-0.9992107152938843,0.018732992932200432,1.0,-1.0,0.4040012129021346,0.0005494356155395508,-0.0007892847061157227,0.38526821996993416,0.0,0.0,0.0,-0.008843638002872467,0.005859298165887594,0.13075987994670868,0.0,0.0,1.811180482036434e-05,0.008843638002872467,-0.005859298165887594,-0.13074176814188831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018160132458433509,-0.0010928795672953129,-0.00033694616286084056,0.9999977350234985,-0.0008869944948541894,-0.0009303445691468263,0.0,0.9999991738495332,-0.003631298171139947,-0.0021869795586939404,-0.0006699230331904094,-0.001773991525519369,-0.0018606886747519773,1.650423879319084e-06,-0.029583510011434555,0.0014899231027811766,0.0079534612596035,0.0,0.0,0.0,-0.024692170321941376,0.02354162186384201,13.270410537719727,7.210363388061523,0.46948084235191345,1.2738010883331299,0.020148832350969315,-0.030636973679065704,-0.40111926198005676,True
1713933356.3904872,238,1713933356,386714220,,0.9993982315063477,-0.9991623759269714,0.020066961646080017,1.0,-1.0,0.4080012129021346,0.0006017684936523438,-0.0008376240730285645,0.3879342512560546,0.0,0.0,0.0,-0.009497486986219883,0.004990382585674524,0.1360360085964203,0.0,0.0,1.811180482036434e-05,0.009497486986219883,-0.004990382585674524,-0.13601789679159992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019008199451491237,-0.001200186787173152,-0.00034987839171662927,0.9999973773956299,-0.0009334377947727546,-0.0008717745852907674,0.0,0.9999991843511452,-0.0038008104573476623,-0.0024016998659159502,-0.0006951943793980791,-0.001866877988864527,-0.0017435486318443988,1.6274971666302194e-06,-0.02017318829894066,-0.01480651181191206,-0.027184544131159782,0.0,0.0,0.0,-0.02312706597149372,0.024762911722064018,13.264328956604004,7.210363388061523,0.47507065534591675,1.271121859550476,0.02030392736196518,-0.030908916145563126,-0.40425315499305725,True
1713933356.4009004,239,1713933356,396718025,,0.9993469715118408,-0.9991105794906616,0.021448511630296707,1.0,-1.0,0.4100012129021346,0.0006530284881591797,-0.0008894205093383789,0.3885527012718379,0.0,0.0,0.0,-0.009334143251180649,0.006263620685786009,0.14003176987171173,0.0,0.0,1.811180482036434e-05,0.009334143251180649,-0.006263620685786009,-0.14001365806689137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018654057057574391,-0.001256718416698277,-0.00038801823393441737,0.9999974370002747,-0.0008850135971667546,-0.0008721658758421701,0.0,0.999999228038511,-0.003729846721162974,-0.002514880454901575,-0.0007713483506901144,-0.0017700294450169766,-0.0017443312897043105,1.5437596668026844e-06,0.01242656260728836,-0.008016600273549557,0.002680716337636113,0.0,0.0,0.0,-0.023123450577259064,0.023464078083634377,13.256306648254395,7.210363388061523,0.4805915057659149,1.273174524307251,0.020559558644890785,-0.03134265914559364,-0.409390926361084,True
1713933356.4105344,240,1713933356,406719446,,0.9993033409118652,-0.9990496039390564,0.022885728627443314,1.0,-1.0,0.4140012129021346,0.0006966590881347656,-0.0009503960609436035,0.3911154842746913,0.0,0.0,0.0,-0.007735464721918106,0.005680852569639683,0.145853653550148,0.0,0.0,1.811180482036434e-05,0.007735464721918106,-0.005680852569639683,-0.14583554174532765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018753672484308481,-0.0012210664572194219,-0.00042110818321816623,0.9999974370002747,-0.0009045240551337186,-0.0009242018697846191,0.0,0.9999991638432194,-0.0037497162421902936,-0.0024437084074071603,-0.0008376368610563242,-0.001809050674749154,-0.0018484032465544843,1.6719285021903765e-06,-0.01489267311990261,0.0136055713519454,-0.027062110602855682,0.0,0.0,0.0,-0.024498580023646355,0.023976963013410568,13.253878593444824,7.210363388061523,0.4860325753688812,1.275417685508728,0.020843613892793655,-0.03180370479822159,-0.4148469567298889,True
